S_bar,W
0.2523771963232363,6.9937520190807865
0.25215464612025923,7.595180325389949
0.2516677243772074,154.1718504058789
0.2517441454161427,7.9732209750699905
0.25103378473688603,8.901138933375547
0.2505961649262249,7.079670348553527
0.25113805914772536,8.81522060390282
0.25098623268765247,2828.9984672170026
0.2514932907391788,10.636689188724839
0.25167929882523743,14.004687704056108
0.2519767451311393,7.406160000549926
0.25232763152965226,7.973220975069992
0.25237816529202844,7.251507007498991
0.25206036155426154,190.22318145263847
0.25200526666228534,8.007588306859084
0.2523180147569238,2813.4988005801215
0.25186060082981465,6.8390990260298565
0.25162186443511825,7.595180325389948
0.2518157167237664,2813.206678259914
0.25137604502692007,7.37179266876083
0.25135674089105436,9.777505893997473
0.25128236711131763,11.427137819874012
0.25179668260679416,9.554118237368355
0.2519507206125711,7.4233436664444765
0.25163733699659924,8.67775127674643
0.2510550226148509,6.461058376349815
0.2512637393137054,8.316894292960932
0.2514337752003177,9.072975592321036
0.2514083477689775,231.01720428629417
0.2509506134339429,7.509261995917209
0.25119437982496046,194.96587323953358
0.2511546384515594,8.969873596953736
0.25044913107885214,7.732649652546322
0.25012094716262007,7.663914988968136
0.24970376499227886,6.100201392564317
0.25034119085464446,12.561259768914134
0.25060690286850734,8.746485940324625
0.2508412512230668,208.97056094358962
0.25012739127532313,7.35460900286628
0.25106054177574716,8.2653432952773
0.25087347131552235,8.213792297593654
0.2511221513661957,7.767016984335421
0.25154817629747495,7.870118979702706
0.25188101049662975,7.904486311491795
0.25184074582170685,7.0624866826589745
0.2515212289229963,193.04130265934427
0.2512895659530048,203.9701141682763
0.2515331799265009,10.997546172510335
0.2519320427129346,8.024771972753626
0.2516137929102811,7.543629327706302
0.2515248180472767,6.907833689608052
0.25191138181971007,7.870118979702707
0.2523394182196027,8.282526961171842
0.25209612083768995,7.938853643280894
0.2529003273419516,216.17051695340535
0.2531673608440098,7.577996659495404
0.25326736929461174,8.540281949590055
0.2526504272594067,10.29301587083388
0.2525062903633316,8.316894292960937
0.2522129013729535,7.646731323073588
0.25235331421717916,8.454363620117316
0.25241826869205736,8.987057262848294
0.25234366470526554,8.849587935691906
0.25209261558047713,7.337425336971733
0.2513629508651998,8.402812622433673
0.2508245688070009,7.303058005182645
0.2504838032857197,7.904486311491801
0.2504630769553888,7.681098654862686
0.250428461711679,2812.6568009512885
0.250884523329404,7.870118979702709
0.2511493727430358,9.62285290094655
0.2509901505505538,8.07632297043727
0.2510790132005574,7.904486311491801
0.25100679757465155,7.973220975069994
0.25110373822470106,9.072975592321024
0.2515421879102949,7.749833318440877
0.2522207591634884,183.33253142892502
0.25250111371315287,7.956037309175441
0.25243863023621077,7.234323341604449
0.2520491088772889,7.97322097506999
0.25170904192834165,7.423343666444471
0.2515517795301077,2812.9661069373906
0.251113607061348,2811.539862668143
0.25152768067252856,40.86275749723396
0.25216114537693135,185.78979565184528
0.2519462613478867,7.199956009815356
0.2518735594033421,11.925464130815886
0.25166186336554786,8.746485940324623
0.25198592275270665,7.3546090028662805
0.25262161115993015,7.784200650229971
0.2523812460504552,186.1506526356308
0.25225790854211666,7.3889763346553785
0.25305092058972894,10.791342181775768
0.2529179245587587,7.835751647913612
0.25224027022018436,9.021424594637384
